101.0561496,10.10.1.2:59234,10.10.2.1:5001,32,0x70fcca4,0x70f55dc,21,15,214912,756790,29312
101.0682481,10.10.1.2:59234,10.10.2.1:5001,32,0x70fd24c,0x70f5b84,21,15,214912,757573,29312
101.0803201,10.10.1.2:59234,10.10.2.1:5001,32,0x70fd7f4,0x70f612c,21,15,214912,758250,29312
101.0923994,10.10.1.2:59234,10.10.2.1:5001,32,0x70fdd9c,0x70f66d4,21,15,214912,758843,29312
101.1414537,10.10.1.2:59234,10.10.2.1:5001,32,0x70fe8ec,0x70f6c7c,22,16,214912,760871,29312
101.2499778,10.10.1.2:59234,10.10.2.1:5001,32,0x70fee94,0x70f7224,22,16,214912,767283,29312
101.3225323,10.10.1.2:59234,10.10.2.1:5001,32,0x70ff9e4,0x70f7d74,22,16,214912,768271,29312
101.6374927,10.10.1.2:59234,10.10.2.1:5001,32,0x7100534,0x70f88c4,22,16,214912,769129,29312
101.6494588,10.10.1.2:59234,10.10.2.1:5001,32,0x7100adc,0x70f8e6c,22,16,214912,772910,29312
101.6616612,10.10.1.2:59234,10.10.2.1:5001,32,0x7101084,0x70f9414,22,16,214912,776200,29312
101.6737238,10.10.1.2:59234,10.10.2.1:5001,32,0x710162c,0x70f99bc,22,16,214912,779104,29312
101.7102318,10.10.1.2:59234,10.10.2.1:5001,32,0x7101bd4,0x70f9f64,22,16,214912,781626,29312
101.7222375,10.10.1.2:59234,10.10.2.1:5001,32,0x710217c,0x70fa50c,22,16,214912,783846,29312
101.782896,10.10.1.2:59234,10.10.2.1:5001,32,0x7102724,0x70faab4,22,16,214912,785780,29312
101.7948722,10.10.1.2:59234,10.10.2.1:5001,32,0x7102ccc,0x70fb05c,22,16,214912,787499,29312
101.8070713,10.10.1.2:59234,10.10.2.1:5001,32,0x7103274,0x70fb604,22,16,214912,788978,29312
101.8191925,10.10.1.2:59234,10.10.2.1:5001,32,0x710381c,0x70fbbac,22,16,214912,790284,29312
101.8312114,10.10.1.2:59234,10.10.2.1:5001,32,0x7103dc4,0x70fc154,22,16,214912,791440,29312
101.8433006,10.10.1.2:59234,10.10.2.1:5001,32,0x710436c,0x70fc6fc,22,16,214912,792429,29312
101.8554769,10.10.1.2:59234,10.10.2.1:5001,32,0x7104914,0x70fcca4,22,16,214912,793281,29312
101.867594,10.10.1.2:59234,10.10.2.1:5001,32,0x7104ebc,0x70fd24c,22,16,214912,794036,29312
101.8795953,10.10.1.2:59234,10.10.2.1:5001,32,0x7105464,0x70fd7f4,22,16,214912,794698,29312
101.8917652,10.10.1.2:59234,10.10.2.1:5001,32,0x7105a0c,0x70fdd9c,22,16,214912,795270,29312
101.9403289,10.10.1.2:59234,10.10.2.1:5001,32,0x7105fb4,0x70fe344,22,16,214912,795781,29312
102.0613174,10.10.1.2:59234,10.10.2.1:5001,32,0x7106b04,0x70fee94,23,16,214912,802299,29312
102.1341553,10.10.1.2:59234,10.10.2.1:5001,32,0x7107bfc,0x70ff9e4,23,16,214912,803428,29312
102.4732479,10.10.1.2:59234,10.10.2.1:5001,32,0x710874c,0x7100534,23,16,214912,804452,29312
102.4851959,10.10.1.2:59234,10.10.2.1:5001,32,0x7108cf4,0x7100adc,23,16,214912,808364,29312
102.4974058,10.10.1.2:59234,10.10.2.1:5001,32,0x710929c,0x7101084,23,16,214912,811785,29312
102.5095279,10.10.1.2:59234,10.10.2.1:5001,32,0x7109844,0x710162c,23,16,214912,814779,29312
102.5459232,10.10.1.2:59234,10.10.2.1:5001,32,0x7109dec,0x7101bd4,23,16,214912,817407,29312
102.5580251,10.10.1.2:59234,10.10.2.1:5001,32,0x710a394,0x710217c,23,16,214912,819692,29312
102.6185153,10.10.1.2:59234,10.10.2.1:5001,32,0x710a93c,0x7102724,23,16,214912,821703,29312
102.6306173,10.10.1.2:59234,10.10.2.1:5001,32,0x710aee4,0x7102ccc,23,16,214912,823442,29312
102.6427318,10.10.1.2:59234,10.10.2.1:5001,32,0x710b48c,0x7103274,23,16,214912,824979,29312
102.6549098,10.10.1.2:59234,10.10.2.1:5001,32,0x710ba34,0x710381c,23,16,214912,826313,29312
102.6669918,10.10.1.2:59234,10.10.2.1:5001,32,0x710bfdc,0x7103dc4,23,16,214912,827488,29312
102.6791357,10.10.1.2:59234,10.10.2.1:5001,32,0x710c584,0x710436c,23,16,214912,828524,29312
102.6912227,10.10.1.2:59234,10.10.2.1:5001,32,0x710cb2c,0x7104914,23,16,214912,829437,29312
102.7032964,10.10.1.2:59234,10.10.2.1:5001,32,0x710d0d4,0x7104ebc,23,16,214912,830225,29312
102.715308,10.10.1.2:59234,10.10.2.1:5001,32,0x710d67c,0x7105464,23,16,214912,830909,29312
102.7275829,10.10.1.2:59234,10.10.2.1:5001,32,0x710dc24,0x7105a0c,23,16,214912,831508,29312
102.7760956,10.10.1.2:59234,10.10.2.1:5001,32,0x710e1cc,0x7105fb4,23,16,214912,832046,29312
102.8972131,10.10.1.2:59234,10.10.2.1:5001,32,0x710ed1c,0x7106b04,24,18,214912,832510,29312
102.9577774,10.10.1.2:59234,10.10.2.1:5001,44,0x710f86c,0x7107654,24,18,214912,832933,29312
102.9698643,10.10.1.2:59234,10.10.2.1:5001,44,0x71103bc,0x7107654,24,18,214912,831768,29312
103.3210646,10.10.1.2:59234,10.10.2.1:5001,52,0x7110964,0x7107654,24,18,214912,832260,29312
103.3332335,10.10.1.2:59234,10.10.2.1:5001,52,0x7110964,0x7107654,23,12,214912,832711,29312
103.3453556,10.10.1.2:59234,10.10.2.1:5001,52,0x7110964,0x7107654,21,12,214912,833100,29312
103.3815523,10.10.1.2:59234,10.10.2.1:5001,52,0x7110964,0x7107654,21,12,214912,833440,29312
103.393777,10.10.1.2:59234,10.10.2.1:5001,52,0x7110964,0x7107654,20,12,214912,833713,29312
103.4543355,10.10.1.2:59234,10.10.2.1:5001,52,0x7110f0c,0x7107654,20,12,214912,833967,29312
103.4663429,10.10.1.2:59234,10.10.2.1:5001,52,0x7110f0c,0x7107654,19,12,214912,834198,29312
103.4784111,10.10.1.2:59234,10.10.2.1:5001,52,0x71114b4,0x7107654,19,12,214912,834388,29312
103.4906019,10.10.1.2:59234,10.10.2.1:5001,52,0x71114b4,0x7107654,18,12,214912,834549,29312
103.502615,10.10.1.2:59234,10.10.2.1:5001,52,0x7111a5c,0x7107654,18,12,214912,834691,29312
103.5148451,10.10.1.2:59234,10.10.2.1:5001,52,0x7111a5c,0x7107654,17,12,214912,834807,29312
103.5270009,10.10.1.2:59234,10.10.2.1:5001,52,0x7112004,0x7107654,17,12,214912,834919,29312
103.5391023,10.10.1.2:59234,10.10.2.1:5001,52,0x7112004,0x7107654,16,12,214912,835026,29312
103.5512179,10.10.1.2:59234,10.10.2.1:5001,52,0x71125ac,0x7107654,16,12,214912,835123,29312
103.5633311,10.10.1.2:59234,10.10.2.1:5001,52,0x71125ac,0x7107654,15,12,214912,835221,29312
103.5995819,10.10.1.2:59234,10.10.2.1:5001,52,0x7112b54,0x7107654,15,12,214912,835286,29312
103.6118258,10.10.1.2:59234,10.10.2.1:5001,52,0x7112b54,0x7107654,14,12,214912,833810,29312
103.7085985,10.10.1.2:59234,10.10.2.1:5001,52,0x71130fc,0x7107654,14,12,214912,834050,29312
103.7207174,10.10.1.2:59234,10.10.2.1:5001,52,0x71130fc,0x7107654,13,12,214912,831216,29312
103.7813237,10.10.1.2:59234,10.10.2.1:5001,52,0x71130fc,0x7107654,12,12,214912,830251,29312
103.7933214,10.10.1.2:59234,10.10.2.1:5001,52,0x71136a4,0x7107654,12,12,214912,829412,29312
103.8054933,10.10.1.2:59234,10.10.2.1:5001,52,0x7113c4c,0x7107654,12,12,214912,830178,29312
104.1083921,10.10.1.2:59234,10.10.2.1:5001,44,0x71141f4,0x7107654,12,12,214912,830859,29312
104.1204223,10.10.1.2:59234,10.10.2.1:5001,32,0x711479c,0x710874c,12,12,210688,825501,29312
104.1568402,10.10.1.2:59234,10.10.2.1:5001,32,0x71152ec,0x7110964,13,12,177408,819314,29312
104.2051453,10.10.1.2:59234,10.10.2.1:5001,32,0x7115894,0x7110f0c,13,12,214912,812281,29312
104.2171684,10.10.1.2:59234,10.10.2.1:5001,32,0x71163e4,0x71114b4,14,12,214912,803095,29312
104.2293188,10.10.1.2:59234,10.10.2.1:5001,32,0x711698c,0x7111a5c,14,12,214912,793527,29312
104.2414903,10.10.1.2:59234,10.10.2.1:5001,32,0x7116f34,0x7112004,14,12,214912,783644,29312
104.2536261,10.10.1.2:59234,10.10.2.1:5001,32,0x71174dc,0x71125ac,14,12,214912,773486,29312
104.2775121,10.10.1.2:59234,10.10.2.1:5001,32,0x7117a84,0x7112b54,14,12,214912,763085,29312
104.3869678,10.10.1.2:59234,10.10.2.1:5001,32,0x711802c,0x71130fc,14,12,214912,750909,29312
104.3990937,10.10.1.2:59234,10.10.2.1:5001,32,0x71185d4,0x71136a4,14,12,214912,732750,29312
104.4111834,10.10.1.2:59234,10.10.2.1:5001,32,0x7118b7c,0x7113c4c,14,12,214912,716876,29312
104.7019152,10.10.1.2:59234,10.10.2.1:5001,32,0x7119124,0x71141f4,14,12,214912,702977,29312
104.7140133,10.10.1.2:59234,10.10.2.1:5001,32,0x71196cc,0x711479c,14,12,214912,689295,29312
104.7261036,10.10.1.2:59234,10.10.2.1:5001,32,0x7119c74,0x7114d44,14,12,214912,677331,29312
104.7502328,10.10.1.2:59234,10.10.2.1:5001,32,0x711a21c,0x71152ec,14,12,214912,668374,29312
104.7865882,10.10.1.2:59234,10.10.2.1:5001,32,0x711a7c4,0x7115894,14,12,214912,659000,29312
104.7984661,10.10.1.2:59234,10.10.2.1:5001,32,0x711ad6c,0x7115e3c,14,12,214912,649305,29312
104.8105218,10.10.1.2:59234,10.10.2.1:5001,32,0x711b8bc,0x71163e4,15,12,214912,642306,29312
104.8226135,10.10.1.2:59234,10.10.2.1:5001,32,0x711be64,0x711698c,15,12,214912,636186,29312
104.8346834,10.10.1.2:59234,10.10.2.1:5001,32,0x711c40c,0x7116f34,15,12,214912,630823,29312
104.8468506,10.10.1.2:59234,10.10.2.1:5001,32,0x711c9b4,0x71174dc,15,12,214912,626118,29312
104.8713011,10.10.1.2:59234,10.10.2.1:5001,32,0x711cf5c,0x7117a84,15,12,214912,622005,29312
104.956216,10.10.1.2:59234,10.10.2.1:5001,32,0x711d504,0x711802c,15,12,214912,618478,29312
104.9682697,10.10.1.2:59234,10.10.2.1:5001,32,0x711daac,0x71185d4,15,12,214912,612324,29312
104.9803082,10.10.1.2:59234,10.10.2.1:5001,32,0x711e054,0x7118b7c,15,12,214912,606929,29312
105.210452,10.10.1.2:59234,10.10.2.1:5001,32,0x711e5fc,0x7119124,15,12,214912,602203,29312
105.2225387,10.10.1.2:59234,10.10.2.1:5001,32,0x711eba4,0x71196cc,15,12,214912,590494,29312
105.2347465,10.10.1.2:59234,10.10.2.1:5001,32,0x711f14c,0x7119c74,15,12,214912,580246,29312
105.2829598,10.10.1.2:59234,10.10.2.1:5001,32,0x711f6f4,0x711a21c,15,12,214912,571295,29312
105.3070666,10.10.1.2:59234,10.10.2.1:5001,32,0x711fc9c,0x711a7c4,15,12,214912,566473,29312
105.3193396,10.10.1.2:59234,10.10.2.1:5001,32,0x7120244,0x711ad6c,15,12,214912,560723,29312
105.3315398,10.10.1.2:59234,10.10.2.1:5001,32,0x71207ec,0x711b314,15,12,214912,555741,29312
105.3559097,10.10.1.2:59234,10.10.2.1:5001,32,0x712133c,0x711b8bc,16,12,214912,552908,29312
105.3680175,10.10.1.2:59234,10.10.2.1:5001,32,0x71218e4,0x711be64,16,12,214912,551969,29312
105.3801561,10.10.1.2:59234,10.10.2.1:5001,32,0x7121e8c,0x711c40c,16,12,214912,551148,29312
105.3921938,10.10.1.2:59234,10.10.2.1:5001,32,0x7122434,0x711c9b4,16,12,214912,550440,29312
105.404376,10.10.1.2:59234,10.10.2.1:5001,32,0x71229dc,0x711cf5c,16,12,214912,549803,29312
105.5012474,10.10.1.2:59234,10.10.2.1:5001,32,0x7122f84,0x711d504,16,12,214912,547711,29312
105.5131651,10.10.1.2:59234,10.10.2.1:5001,32,0x712352c,0x711daac,16,12,214912,547375,29312
105.5253546,10.10.1.2:59234,10.10.2.1:5001,32,0x7123ad4,0x711e054,16,12,214912,547065,29312
105.7555447,10.10.1.2:59234,10.10.2.1:5001,32,0x712407c,0x711e5fc,16,12,214912,546812,29312
105.7918806,10.10.1.2:59234,10.10.2.1:5001,32,0x7124624,0x711eba4,16,12,214912,546596,29312
105.8040139,10.10.1.2:59234,10.10.2.1:5001,32,0x7124bcc,0x711f14c,16,12,214912,549439,29312
105.8282839,10.10.1.2:59234,10.10.2.1:5001,32,0x7125174,0x711f6f4,16,12,214912,551916,29312
105.8766563,10.10.1.2:59234,10.10.2.1:5001,32,0x712571c,0x711fc9c,16,12,214912,551092,29312
105.888567,10.10.1.2:59234,10.10.2.1:5001,32,0x7125cc4,0x7120244,16,12,214912,553404,29312
105.9006937,10.10.1.2:59234,10.10.2.1:5001,32,0x712626c,0x71207ec,16,12,214912,555381,29312
105.9129151,10.10.1.2:59234,10.10.2.1:5001,32,0x7126814,0x7120d94,16,12,214912,557101,29312
105.925061,10.10.1.2:59234,10.10.2.1:5001,32,0x7127364,0x712133c,17,12,214912,560135,29312
105.9373146,10.10.1.2:59234,10.10.2.1:5001,32,0x712790c,0x71218e4,17,12,214912,561261,29312
105.9492921,10.10.1.2:59234,10.10.2.1:5001,32,0x7127eb4,0x7121e8c,17,12,214912,562265,29312
105.9735029,10.10.1.2:59234,10.10.2.1:5001,32,0x712845c,0x7122434,17,12,214912,563123,29312
105.9856588,10.10.1.2:59234,10.10.2.1:5001,32,0x7128a04,0x71229dc,17,12,214912,565395,29312
106.0704461,10.10.1.2:59234,10.10.2.1:5001,32,0x7128fac,0x7122f84,17,12,214912,567380,29312
106.0825725,10.10.1.2:59234,10.10.2.1:5001,32,0x7129554,0x712352c,17,12,214912,567607,29312
106.0946361,10.10.1.2:59234,10.10.2.1:5001,32,0x7129afc,0x7123ad4,17,12,214912,567832,29312
106.3244796,10.10.1.2:59234,10.10.2.1:5001,32,0x712a0a4,0x712407c,17,12,214912,568012,29312
106.3853177,10.10.1.2:59234,10.10.2.1:5001,32,0x712a64c,0x7124624,17,12,214912,568126,29312
106.3974206,10.10.1.2:59234,10.10.2.1:5001,32,0x712abf4,0x7124bcc,17,12,214912,571290,29312
106.4095521,10.10.1.2:59234,10.10.2.1:5001,32,0x712b19c,0x7125174,17,12,214912,574054,29312
106.4459925,10.10.1.2:59234,10.10.2.1:5001,32,0x712b744,0x712571c,17,12,214912,574955,29312
106.4823256,10.10.1.2:59234,10.10.2.1:5001,32,0x712bcec,0x7125cc4,17,12,214912,574252,29312
106.4943538,10.10.1.2:59234,10.10.2.1:5001,32,0x712c294,0x712626c,17,12,214912,576690,29312
106.5185904,10.10.1.2:59234,10.10.2.1:5001,32,0x712c83c,0x7126814,17,12,214912,578811,29312
106.5306473,10.10.1.2:59234,10.10.2.1:5001,32,0x712cde4,0x7126dbc,17,12,214912,582168,29312
106.5426607,10.10.1.2:59234,10.10.2.1:5001,32,0x712d934,0x7127364,18,13,214912,586613,29312
106.5549819,10.10.1.2:59234,10.10.2.1:5001,32,0x712dedc,0x712790c,18,13,214912,590485,29312
106.5670578,10.10.1.2:59234,10.10.2.1:5001,32,0x712e484,0x7127eb4,18,13,214912,593882,29312
106.579229,10.10.1.2:59234,10.10.2.1:5001,32,0x712ea2c,0x712845c,18,13,214912,596867,29312
106.591332,10.10.1.2:59234,10.10.2.1:5001,32,0x712efd4,0x7128a04,18,13,214912,597973,29312
106.6882596,10.10.1.2:59234,10.10.2.1:5001,32,0x712f57c,0x7128fac,18,13,214912,598935,29312
106.7003508,10.10.1.2:59234,10.10.2.1:5001,32,0x712fb24,0x7129554,18,13,214912,601294,29312
106.7495572,10.10.1.2:59234,10.10.2.1:5001,32,0x71300cc,0x7129afc,18,13,214912,603354,29312
106.9546287,10.10.1.2:59234,10.10.2.1:5001,32,0x7130674,0x712a0a4,18,13,214912,609799,29312
107.0150839,10.10.1.2:59234,10.10.2.1:5001,32,0x7130c1c,0x712a64c,18,13,214912,612343,29312
107.0273252,10.10.1.2:59234,10.10.2.1:5001,32,0x71311c4,0x712abf4,18,13,214912,614520,29312
107.0393874,10.10.1.2:59234,10.10.2.1:5001,32,0x713176c,0x712b19c,18,13,214912,616442,29312
107.0757687,10.10.1.2:59234,10.10.2.1:5001,32,0x7131d14,0x712b744,18,13,214912,618116,29312
107.1121568,10.10.1.2:59234,10.10.2.1:5001,32,0x71322bc,0x712bcec,18,13,214912,619572,29312
107.1242667,10.10.1.2:59234,10.10.2.1:5001,32,0x7132864,0x712c294,18,13,214912,620853,29312
107.1363002,10.10.1.2:59234,10.10.2.1:5001,32,0x7132e0c,0x712c83c,18,13,214912,621985,29312
107.1483999,10.10.1.2:59234,10.10.2.1:5001,32,0x71333b4,0x712cde4,18,13,214912,621450,29312
107.1604892,10.10.1.2:59234,10.10.2.1:5001,32,0x713395c,0x712d38c,18,13,214912,620987,29312
107.1726013,10.10.1.2:59234,10.10.2.1:5001,32,0x71344ac,0x712d934,19,13,214912,622093,29312
107.209021,10.10.1.2:59234,10.10.2.1:5001,32,0x7134a54,0x712dedc,19,13,214912,623074,29312
107.2209744,10.10.1.2:59234,10.10.2.1:5001,32,0x7134ffc,0x712e484,19,13,214912,626944,29312
107.2331421,10.10.1.2:59234,10.10.2.1:5001,32,0x71355a4,0x712ea2c,19,13,214912,630315,29312
107.2452943,10.10.1.2:59234,10.10.2.1:5001,32,0x7135b4c,0x712efd4,19,13,214912,633264,29312
107.3298668,10.10.1.2:59234,10.10.2.1:5001,32,0x71360f4,0x712f57c,19,13,214912,635851,29312
107.3815334,10.10.1.2:59234,10.10.2.1:5001,32,0x713669c,0x712fb24,19,13,214912,636569,29312
107.4295083,10.10.1.2:59234,10.10.2.1:5001,32,0x7136c44,0x71300cc,19,13,214912,642146,29312
107.6085163,10.10.1.2:59234,10.10.2.1:5001,32,0x71371ec,0x7130674,19,13,214912,646871,29312
107.6692254,10.10.1.2:59234,10.10.2.1:5001,32,0x7137794,0x7130c1c,19,13,214912,647747,29312
107.6813921,10.10.1.2:59234,10.10.2.1:5001,32,0x7137d3c,0x71311c4,19,13,214912,648546,29312
107.6933743,10.10.1.2:59234,10.10.2.1:5001,32,0x71382e4,0x713176c,19,13,214912,649235,29312
107.7298571,10.10.1.2:59234,10.10.2.1:5001,32,0x713888c,0x7131d14,19,13,214912,649828,29312
107.7661951,10.10.1.2:59234,10.10.2.1:5001,32,0x7138e34,0x71322bc,19,13,214912,650360,29312
107.7782675,10.10.1.2:59234,10.10.2.1:5001,32,0x71393dc,0x7132864,19,13,214912,650819,29312
107.7904315,10.10.1.2:59234,10.10.2.1:5001,32,0x7139984,0x7132e0c,19,13,214912,651216,29312
107.8025026,10.10.1.2:59234,10.10.2.1:5001,32,0x7139f2c,0x71333b4,19,13,214912,651580,29312
107.8144424,10.10.1.2:59234,10.10.2.1:5001,32,0x713a4d4,0x713395c,19,13,214912,651895,29312
107.8266128,10.10.1.2:59234,10.10.2.1:5001,32,0x713aa7c,0x7133f04,19,13,214912,652151,29312
107.8386405,10.10.1.2:59234,10.10.2.1:5001,32,0x713b5cc,0x71344ac,20,15,214912,653897,29312
107.8752289,10.10.1.2:59234,10.10.2.1:5001,32,0x713bb74,0x7134a54,20,15,214912,655414,29312
107.8873312,10.10.1.2:59234,10.10.2.1:5001,32,0x713c11c,0x7134ffc,20,15,214912,656762,29312
107.899283,10.10.1.2:59234,10.10.2.1:5001,32,0x713c6c4,0x71355a4,20,15,214912,657960,29312
107.9114229,10.10.1.2:59234,10.10.2.1:5001,32,0x713cc6c,0x7135b4c,20,15,214912,658982,29312
108.0324302,10.10.1.2:59234,10.10.2.1:5001,32,0x713d214,0x71360f4,20,15,214912,659875,29312
108.1292973,10.10.1.2:59234,10.10.2.1:5001,32,0x713dd64,0x7136c44,20,15,214912,665210,29312
108.3135478,10.10.1.2:59234,10.10.2.1:5001,32,0x713e30c,0x71371ec,20,15,214912,669532,29312
108.3714119,10.10.1.2:59234,10.10.2.1:5001,32,0x713e8b4,0x7137794,20,15,214912,673969,29312
108.4202722,10.10.1.2:59234,10.10.2.1:5001,32,0x713f404,0x71382e4,20,15,214912,677494,29312
108.4686195,10.10.1.2:59234,10.10.2.1:5001,32,0x713ff54,0x7138e34,20,15,214912,683670,29312
108.4929475,10.10.1.2:59234,10.10.2.1:5001,32,0x7140aa4,0x7139984,20,15,214912,686014,29312
108.517125,10.10.1.2:59234,10.10.2.1:5001,32,0x71415f4,0x713a4d4,20,15,214912,688076,29312
108.5413483,10.10.1.2:59234,10.10.2.1:5001,32,0x7142144,0x713b024,20,15,214912,689902,29312
108.5896696,10.10.1.2:59234,10.10.2.1:5001,32,0x7142c94,0x713bb74,21,15,214912,693006,29312
108.614064,10.10.1.2:59234,10.10.2.1:5001,32,0x71437e4,0x713c6c4,21,15,214912,695684,29312
108.735173,10.10.1.2:59234,10.10.2.1:5001,32,0x7144334,0x713d214,21,15,214912,698071,29312
108.8574159,10.10.1.2:59234,10.10.2.1:5001,32,0x7144e84,0x713dd64,21,15,214912,698654,29312
109.0258369,10.10.1.2:59234,10.10.2.1:5001,32,0x71459d4,0x713e30c,21,15,214912,702337,29312
109.0863815,10.10.1.2:59234,10.10.2.1:5001,32,0x7145f7c,0x713e8b4,21,15,214912,703581,29312
109.0984623,10.10.1.2:59234,10.10.2.1:5001,32,0x7146524,0x713ee5c,21,15,214912,705004,29312
109.1348545,10.10.1.2:59234,10.10.2.1:5001,32,0x7146acc,0x713f404,21,15,214912,707760,29312
109.146926,10.10.1.2:59234,10.10.2.1:5001,32,0x7147074,0x713f9ac,21,15,214912,708612,29312
109.1832398,10.10.1.2:59234,10.10.2.1:5001,32,0x714761c,0x713ff54,21,15,214912,710867,29312
109.1954294,10.10.1.2:59234,10.10.2.1:5001,32,0x7147bc4,0x71404fc,21,15,214912,711335,29312
109.20743,10.10.1.2:59234,10.10.2.1:5001,32,0x714816c,0x7140aa4,21,15,214912,713268,29312
109.219528,10.10.1.2:59234,10.10.2.1:5001,32,0x7148714,0x714104c,21,15,214912,713419,29312
109.2315383,10.10.1.2:59234,10.10.2.1:5001,32,0x7148cbc,0x71415f4,21,15,214912,715063,29312
109.2438326,10.10.1.2:59234,10.10.2.1:5001,32,0x7149264,0x7141b9c,21,15,214912,714980,29312
109.255932,10.10.1.2:59234,10.10.2.1:5001,32,0x714980c,0x7142144,21,15,214912,716445,29312
109.2679451,10.10.1.2:59234,10.10.2.1:5001,32,0x7149db4,0x71426ec,21,15,214912,716211,29312
109.3285058,10.10.1.2:59234,10.10.2.1:5001,32,0x714a904,0x7142c94,22,16,214912,717508,29312
109.3405683,10.10.1.2:59234,10.10.2.1:5001,32,0x714aeac,0x714323c,22,16,214912,720173,29312
109.3527502,10.10.1.2:59234,10.10.2.1:5001,32,0x714b454,0x71437e4,22,16,214912,724013,29312
109.4011669,10.10.1.2:59234,10.10.2.1:5001,32,0x714b9fc,0x7143d8c,22,16,214912,725846,29312
109.4861212,10.10.1.2:59234,10.10.2.1:5001,32,0x714bfa4,0x7144334,22,16,214912,733501,29312
109.619362,10.10.1.2:59234,10.10.2.1:5001,32,0x714caf4,0x7144e84,22,16,214912,735681,29312
109.8374165,10.10.1.2:59234,10.10.2.1:5001,32,0x714d644,0x71459d4,22,16,214912,738964,29312
109.8612231,10.10.1.2:59234,10.10.2.1:5001,32,0x714dbec,0x7145f7c,22,16,214912,748040,29312
109.909872,10.10.1.2:59234,10.10.2.1:5001,32,0x714e73c,0x7146acc,22,16,214912,751389,29312
109.9585099,10.10.1.2:59234,10.10.2.1:5001,32,0x714f28c,0x714761c,22,16,214912,754342,29312
109.9826482,10.10.1.2:59234,10.10.2.1:5001,32,0x714fddc,0x714816c,22,16,214912,756958,29312
110.0069545,10.10.1.2:59234,10.10.2.1:5001,32,0x715092c,0x7148cbc,22,16,214912,759239,29312
110.0310751,10.10.1.2:59234,10.10.2.1:5001,32,0x715147c,0x714980c,22,16,214912,761261,29312
110.0814674,10.10.1.2:59234,10.10.2.1:5001,32,0x7151fcc,0x714a35c,22,16,214912,762996,29312
110.1401802,10.10.1.2:59234,10.10.2.1:5001,32,0x7152b1c,0x714a904,23,16,214912,769312,29312
110.1893864,10.10.1.2:59234,10.10.2.1:5001,32,0x715366c,0x714b454,23,16,214912,774606,29312
110.2374472,10.10.1.2:59234,10.10.2.1:5001,32,0x7153c14,0x714b9fc,23,16,214912,782360,29312
110.2854809,10.10.1.2:59234,10.10.2.1:5001,32,0x71541bc,0x714bfa4,23,16,214912,789100,29312
110.4183207,10.10.1.2:59234,10.10.2.1:5001,32,0x7154d0c,0x714caf4,23,16,214912,790382,29312
110.6365612,10.10.1.2:59234,10.10.2.1:5001,32,0x715585c,0x714d644,23,16,214912,791453,29312
110.6487165,10.10.1.2:59234,10.10.2.1:5001,32,0x7155e04,0x714dbec,23,16,214912,792413,29312
110.6609711,10.10.1.2:59234,10.10.2.1:5001,32,0x71563ac,0x714e194,23,16,214912,791798,29312
110.7094115,10.10.1.2:59234,10.10.2.1:5001,32,0x7156954,0x714e73c,23,16,214912,792792,29312
110.7214163,10.10.1.2:59234,10.10.2.1:5001,32,0x7156efc,0x714ece4,23,16,214912,793634,29312
110.7577944,10.10.1.2:59234,10.10.2.1:5001,32,0x71574a4,0x714f28c,23,16,214912,795872,29312
110.7698532,10.10.1.2:59234,10.10.2.1:5001,32,0x7157a4c,0x714f834,23,16,214912,796298,29312
110.7818626,10.10.1.2:59234,10.10.2.1:5001,32,0x7157ff4,0x714fddc,23,16,214912,798178,29312
110.7941559,10.10.1.2:59234,10.10.2.1:5001,32,0x715859c,0x7150384,23,16,214912,798307,29312
110.8062028,10.10.1.2:59234,10.10.2.1:5001,32,0x7158b44,0x715092c,23,16,214912,799956,29312
110.8183287,10.10.1.2:59234,10.10.2.1:5001,32,0x71590ec,0x7150ed4,23,16,214912,799866,29312
110.8304453,10.10.1.2:59234,10.10.2.1:5001,32,0x7159694,0x715147c,23,16,214912,801304,29312
110.8425117,10.10.1.2:59234,10.10.2.1:5001,32,0x7159c3c,0x7151a24,23,16,214912,801060,29312
110.8789875,10.10.1.2:59234,10.10.2.1:5001,32,0x715a1e4,0x7151fcc,23,16,214912,802355,29312
110.8910823,10.10.1.2:59234,10.10.2.1:5001,32,0x715a78c,0x7152574,23,16,214912,801750,29312
110.9515292,10.10.1.2:59234,10.10.2.1:5001,32,0x715b2dc,0x7152b1c,24,18,214912,802732,29312
111.0013748,10.10.1.2:59234,10.10.2.1:5001,32,0x715b884,0x71530c4,24,18,214912,803808,29312
111.0493462,10.10.1.2:59234,10.10.2.1:5001,32,0x715be2c,0x715366c,24,18,214912,810981,29312
111.0970294,10.10.1.2:59234,10.10.2.1:5001,32,0x715c3d4,0x7153c14,24,18,214912,817102,29312
111.1454564,10.10.1.2:59234,10.10.2.1:5001,32,0x715cf24,0x7154764,24,18,214912,822412,29312
111.2421789,10.10.1.2:59234,10.10.2.1:5001,32,0x715d4cc,0x7154d0c,24,18,214912,827107,29312
111.4724995,10.10.1.2:59234,10.10.2.1:5001,32,0x715e01c,0x715585c,24,18,214912,826700,29312
111.4845018,10.10.1.2:59234,10.10.2.1:5001,32,0x715e5c4,0x7155e04,24,18,214912,827855,29312
111.496568,10.10.1.2:59234,10.10.2.1:5001,32,0x715eb6c,0x71563ac,24,18,214912,828845,29312
111.5330369,10.10.1.2:59234,10.10.2.1:5001,32,0x715f114,0x7156954,24,18,214912,829689,29312
